1.9797,36,5.7421383647798745,1.0345911949685536,1068,3.358490566037736,38.960000000000001,-121.62
3.3125,26,5.2831683168316834,1.0099009900990099,1437,2.8455445544554454,39.07,-121.7
2.7039,34,6.7802547770700636,1.1146496815286624,969,3.0859872611464967,38.950000000000003,-121.47
2.9047999999999998,32,5.8098591549295771,1.102112676056338,802,2.823943661971831,38.899999999999999,-121.52
1.7857000000000001,25,5.0193548387096776,0.87096774193548387,340,2.193548387096774,38.810000000000002,-121.58
2.9323999999999999,29,6.0851063829787231,1.1453900709219857,850,3.0141843971631204,38.789999999999999,-121.51000000000001
2.1827000000000001,26,4.5214285714285714,0.92142857142857137,305,2.1785714285714284,40.049999999999997,-122.09999999999999
2.3656999999999999,19,5.4057971014492754,1.0414078674948239,1185,2.4534161490683228,40.090000000000003,-122.08
2.5196999999999998,34,5.1861702127659575,1.0824468085106382,1029,2.7367021276595747,40.140000000000001,-122.12
3.3593999999999999,28,5.729903536977492,1.0739549839228295,873,2.807073954983923,40.200000000000003,-122.17
2.8809999999999998,26,8.9332096474953619,1.6883116883116882,1341,2.4879406307977736,40.340000000000003,-121.8
6.1359000000000004,14,22.823529411764707,6.3529411764705879,35,2.0588235294117645,40.119999999999997,-121.78
2.6827000000000001,16,5.93993993993994,1.1261261261261262,961,2.885885885885886,40.32,-122.42
2.6352000000000002,12,5.6339677891654469,1.0087847730600292,2008,2.9399707174231331,40.32,-122.34
3.0832999999999999,10,6.3478260869565215,1.1576086956521738,1003,2.7255434782608696,40.32,-122.23
3.1360999999999999,16,5.3393316195372753,0.99742930591259638,1155,2.969151670951157,40.090000000000003,-122.38
2.4554999999999998,15,6.1770334928229662,1.2918660287081341,1697,2.7065390749601277,39.899999999999999,-122.56999999999999
1.3889,16,5.5,1.0833333333333333,188,2.6111111111111112,40.170000000000002,-122.72
3.1907999999999999,15,5.6657681940700808,0.96495956873315369,957,2.5795148247978439,40.259999999999998,-122.2
2.8447,16,5.4989898989898993,1.0323232323232323,1366,2.7595959595959596,40.200000000000003,-122.38
3.5,10,5.7279151943462896,1.1236749116607774,866,3.0600706713780919,40.25,-122.34999999999999
2.0425,35,5.5563063063063067,1.0563063063063063,1194,2.689189189189189,40.189999999999998,-122.26000000000001
3.7000000000000002,29,5.8830769230769233,1.0338461538461539,859,2.6430769230769231,40.189999999999998,-122.23999999999999
4.2916999999999996,17,5.4820143884892083,0.9928057553956835,322,2.3165467625899279,40.200000000000003,-122.23
1.6483000000000001,39,4.3907815631262528,0.9879759519038076,1307,2.6192384769539077,40.18,-122.23999999999999
1.577,51,4.8137651821862351,1.1821862348178138,1083,2.1923076923076925,40.170000000000002,-122.23999999999999
1.8077000000000001,47,5.1627906976744189,1.0232558139534884,846,2.8106312292358804,40.170000000000002,-122.25
2.3517000000000001,13,4.8678010471204187,1.0510471204188481,1754,2.2958115183246073,40.18,-122.22
2.6149,19,4.9838945827232797,1.0702781844802343,1421,2.0805270863836016,40.200000000000003,-122.20999999999999
3.5305,30,5.9267241379310347,1.0258620689655173,1296,2.7931034482758621,40.200000000000003,-122.19
2.1898,30,4.5090909090909088,0.94545454545454544,410,2.4848484848484849,40.18,-122.20999999999999
1.9726999999999999,19,4.9563862928348907,0.98130841121495327,1741,2.7118380062305296,40.170000000000002,-122.25
2.0350000000000001,19,5.0607287449392713,1.0303643724696356,1293,2.617408906882591,40.159999999999997,-122.23999999999999
2.2250000000000001,21,4.6856187290969897,1.1070234113712374,651,2.1772575250836121,40.170000000000002,-122.23
1.7869999999999999,14,4.1687840290381128,1.0399274047186933,1637,2.9709618874773138,40.149999999999999,-122.23
2.4375,15,5.1284403669724767,1.0581039755351682,858,2.6238532110091741,40.149999999999999,-122.25
1.7707999999999999,24,4.8978978978978978,1.0210210210210211,1042,3.129129129129129,40.109999999999999,-122.17
1.9773000000000001,21,5.8415094339622637,1.0943396226415094,744,2.8075471698113206,40.07,-122.19
2.25,30,5.8618618618618621,1.1921921921921923,961,2.885885885885886,40.020000000000003,-122.18000000000001
1.4923,31,4.592841163310962,1.0402684563758389,1193,2.6689038031319909,40.07,-122.14
2.125,21,5.1460674157303368,1.0898876404494382,451,2.5337078651685392,40.009999999999998,-122.13
1.7565999999999999,25,5.0931174089068829,1.0991902834008098,1266,2.5627530364372468,40.030000000000001,-122.09999999999999
2.3043,32,5.6496062992125982,1.0905511811023623,690,2.7165354330708662,40.020000000000003,-122.06
1.7124999999999999,27,5.756756756756757,1.1891891891891893,464,3.1351351351351351,39.939999999999998,-122
2.625,27,5.3787878787878789,1.0808080808080809,508,2.5656565656565657,39.82,-122.11
2.3929,16,5.3271276595744679,1.0598404255319149,2028,2.6968085106382977,39.909999999999997,-122.12
1.9037999999999999,16,5.4564459930313589,1.0662020905923344,652,2.2717770034843205,39.920000000000002,-122.17
2.2292000000000001,32,5.2617449664429534,1.0671140939597314,1316,2.9440715883668904,39.939999999999998,-122.17
3.1318999999999999,27,5.4771573604060917,1.1269035532994924,625,3.1725888324873095,39.969999999999999,-122.14
2.2069999999999999,21,5.7811634349030472,1.0581717451523547,888,2.4598337950138505,39.950000000000003,-122.23
1.9191,9,4.9846153846153847,1.1038461538461539,768,2.953846153846154,39.93,-122.2
1.8374999999999999,21,5.3726708074534164,1.0869565217391304,982,3.0496894409937889,39.859999999999999,-122.23
1.0229999999999999,20,4.1947626841243864,1.0769230769230769,1363,2.2307692307692308,39.920000000000002,-122.19
2.1758999999999999,35,5.852320675105485,1.1476793248945147,610,2.5738396624472575,39.93,-122.18000000000001
1.8571,39,4.9143426294820713,1.0537848605577689,1433,2.854581673306773,39.909999999999997,-122.19
3.6309999999999998,32,9.1797752808988768,2.3146067415730336,224,2.5168539325842696,41.149999999999999,-122.68000000000001
2.7082999999999999,16,10.512820512820513,2.4153846153846152,588,3.0153846153846153,40.93,-122.81
3.2890999999999999,29,6.0629629629629633,1.1000000000000001,753,2.7888888888888888,40.770000000000003,-122.95999999999999
2.3666999999999998,20,4.9643328929986792,1.0541611624834875,1685,2.2258916776750328,40.780000000000001,-122.93000000000001
2.3957999999999999,14,7.9111111111111114,1.4555555555555555,270,3,40.759999999999998,-122.89
2.125,17,6.8767857142857141,1.4607142857142856,1352,2.4142857142857141,40.75,-122.79000000000001
1.7393000000000001,12,7.8488372093023253,1.7441860465116279,423,2.4593023255813953,40.560000000000002,-122.86
2.0268000000000002,17,6.1900826446280988,1.3677685950413223,574,2.3719008264462809,40.670000000000002,-122.95
2.4792000000000001,26,6.1291208791208796,1.1565934065934067,987,2.7115384615384617,40.710000000000001,-122.95
1.125,23,6.1304347826086953,2.5652173913043477,47,2.0434782608695654,40.990000000000002,-123.34999999999999
2.2115,20,7.7681159420289854,1.7362318840579709,918,2.6608695652173915,40.880000000000003,-123.53
1.9107000000000001,15,5.9519230769230766,1.5384615384615385,287,2.7596153846153846,40.789999999999999,-123.48
1.625,25,6.338842975206612,1.7024793388429753,301,2.4876033057851239,40.770000000000003,-123.28
1.8933,18,5.8510638297872344,1.3368794326241136,675,2.3936170212765959,40.850000000000001,-123.13
1.7875000000000001,17,6.1031746031746028,1.626984126984127,301,2.3888888888888888,40.609999999999999,-123.41
1.1601999999999999,23,5.2058823529411766,1.4852941176470589,316,2.3235294117647061,40.600000000000001,-123.11
1.7262,18,5.71259842519685,1.094488188976378,695,2.7362204724409449,40.579999999999998,-123.18000000000001
1.9034,27,4.7666666666666666,1.093939393939394,847,2.5666666666666669,40.539999999999999,-123.22
1.8695999999999999,23,5.4278606965174125,1.0796019900497513,539,2.6815920398009951,40.539999999999999,-123.12
1.375,16,3.9508196721311477,1.3770491803278688,152,2.4918032786885247,40.509999999999998,-123.20999999999999
0.49990000000000001,15,11.596491228070175,2.5614035087719298,131,2.2982456140350878,40.43,-123.31999999999999
1.7968999999999999,10,7.4489795918367347,2.0816326530612246,140,2.8571428571428572,40.399999999999999,-123.08
0.53600000000000003,36,12.25,3.5,18,2.25,40.310000000000002,-123.17
2.8472,27,12.32,2.9933333333333332,396,2.6400000000000001,40.159999999999997,-123.22
2.7082999999999999,19,6.4749999999999996,1.3500000000000001,216,2.7000000000000002,40.340000000000003,-123.48
3.625,20,3.5945945945945947,0.94594594594594594,87,2.3513513513513513,40.219999999999999,-123.43000000000001
0.83620000000000005,17,8.4716981132075464,2.8490566037735849,141,2.6603773584905661,40.07,-123.41
3.1964000000000001,18,9.7894736842105257,3.1879699248120299,320,2.4060150375939848,36.659999999999997,-118.95999999999999
2.9828000000000001,30,6.0640176600441498,1.1368653421633554,1368,3.0198675496688741,36.539999999999999,-119.12
1.742,24,6.9289617486338795,1.4699453551912569,636,3.4754098360655736,36.490000000000002,-118.95999999999999
1.4821,20,6.3600000000000003,1.8488888888888888,570,2.5333333333333332,36.57,-118.65000000000001
3.0390999999999999,20,5.5987780040733197,1.1710794297352343,1195,2.4338085539714869,36.409999999999997,-118.86
4.0702999999999996,10,6.3435754189944138,1.1117318435754191,986,2.7541899441340782,36.32,-118.94
2.5417000000000001,33,4.9557522123893802,0.79646017699115046,310,2.7433628318584069,36.609999999999999,-119.26000000000001
1.6721999999999999,35,5.3006329113924053,1.1803797468354431,1131,3.5791139240506329,36.560000000000002,-119.25
1.8163,33,4.8837209302325579,1.0963455149501662,1222,4.059800664451827,36.539999999999999,-119.28
1.8429,18,4.3597972972972974,1.0608108108108107,2732,4.6148648648648649,36.539999999999999,-119.29000000000001
2.5520999999999998,21,4.7902912621359226,1.0097087378640777,1721,3.3417475728155339,36.549999999999997,-119.29000000000001
3.0156000000000001,32,4.8859060402684564,0.91275167785234901,461,3.0939597315436242,36.57,-119.3
1.1728000000000001,27,3.9139240506329114,1.0506329113924051,1704,4.3139240506329113,36.479999999999997,-119.44
2.3437999999999999,26,4.6164383561643838,0.9452054794520548,277,3.7945205479452055,36.469999999999999,-119.37
3.1718999999999999,38,4.6206896551724137,0.9885057471264368,311,3.5747126436781609,36.479999999999997,-119.45
2.0857000000000001,22,5.1254612546125458,1.070110701107011,1185,4.3726937269372694,36.439999999999998,-119.48
2.6444999999999999,39,5.1131756756756754,1.027027027027027,2199,3.7145270270270272,36.520000000000003,-119.34999999999999
2.9554,32,6.0121951219512191,1.0888501742160279,1968,3.4285714285714284,36.5,-119.48
2.75,27,5.0030864197530862,0.99691358024691357,882,2.7222222222222223,36.549999999999997,-119.43000000000001
4.2222,28,6.3044776119402988,1.0835820895522388,1011,3.017910447761194,36.539999999999999,-119.48
2.5141,19,5.0847457627118642,1.064406779661017,2202,3.7322033898305085,36.549999999999997,-119.40000000000001
3.3868999999999998,30,5.1353846153846154,0.96615384615384614,837,2.5753846153846154,36.549999999999997,-119.39
2.6905999999999999,14,5.4092769440654846,1.0968622100954979,1945,2.6534788540245566,36.560000000000002,-119.38
3.0169999999999999,31,5.0365591397849458,0.94408602150537635,1411,3.0344086021505374,36.549999999999997,-119.38
2.0729000000000002,25,5.5660377358490569,1.0471698113207548,611,2.8820754716981134,36.560000000000002,-119.38
1.5223,33,4.7222222222222223,1.0268199233716475,2030,3.8888888888888888,36.539999999999999,-119.38
1.9601999999999999,38,4.3720136518771335,1.0136518771331058,1423,4.8566552901023892,36.530000000000001,-119.38
1.8068,34,3.9066339066339064,1.0368550368550369,1272,3.1253071253071254,36.539999999999999,-119.39
1.7164999999999999,30,4.3456790123456788,1.0061728395061729,1184,3.6543209876543208,36.539999999999999,-119.39
2.75,28,5.342233009708738,1.0412621359223302,1524,3.6990291262135924,36.530000000000001,-119.40000000000001
2.25,19,4.4367088607594933,1.0253164556962024,1327,4.1993670886075947,36.520000000000003,-119.28
1.625,33,4.4910714285714288,1.0476190476190477,1734,5.1607142857142856,36.530000000000001,-119.29000000000001
1.5713999999999999,39,3.8303571428571428,1.0178571428571428,1222,5.4553571428571432,36.520000000000003,-119.29000000000001
2.5718999999999999,35,5.1337386018237083,1.1276595744680851,1475,4.4832826747720365,36.5,-119.26000000000001
2.6711,24,5.3834196891191706,0.98445595854922274,643,3.3316062176165802,36.43,-119.09999999999999
1.8801000000000001,26,4.6344647519582249,1.0861618798955615,1217,3.1775456919060052,36.420000000000002,-119.09999999999999
1.5874999999999999,15,4.4227405247813412,1.0524781341107872,1275,3.7172011661807578,36.420000000000002,-119.09
2,17,4.022935779816514,1.0045871559633028,966,4.431192660550459,36.420000000000002,-119.09
1.5608,31,3.971502590673575,0.93523316062176165,1518,3.9326424870466323,36.399999999999999,-119.09999999999999
3.2159,23,5.5769230769230766,1.0739644970414202,1056,3.1242603550295858,36.399999999999999,-119.09999999999999
2.1204999999999998,36,4.833333333333333,1.0352564102564104,1283,4.1121794871794872,36.450000000000003,-119.23
2.6648000000000001,39,5.5987055016181229,1.0032362459546926,899,2.9093851132686086,36.399999999999999,-119.18000000000001
4.3281000000000001,17,6.1058823529411761,1.0294117647058822,998,2.9352941176470586,36.390000000000001,-119.27
1.4812000000000001,39,5.4248366013071898,1.1405228758169934,1061,3.4673202614379086,36.390000000000001,-119.23
2.0363000000000002,31,4.9326599326599325,1.0202020202020201,1013,3.4107744107744109,36.390000000000001,-119.20999999999999
2.0215999999999998,18,5.4632911392405061,1.0455696202531646,1461,3.69873417721519,36.380000000000003,-119.20999999999999
2.7968999999999999,18,6.3352272727272725,1.0965909090909092,1742,9.8977272727272734,36.420000000000002,-119.34999999999999
1.9341999999999999,32,4.8995726495726499,0.99572649572649574,1538,3.2863247863247862,36.390000000000001,-119.31
2.3365,22,6.4680851063829783,1.1808510638297873,1076,3.8156028368794326,36.350000000000001,-119.45
2.2222,20,5.1875,1.0119047619047619,1390,4.1369047619047619,36.350000000000001,-119.41
1.6645000000000001,20,5.6718146718146718,1.16988416988417,1031,3.9806949806949805,36.350000000000001,-119.42
2.5743,15,5.6493506493506498,1.0357142857142858,1332,4.3246753246753249,36.350000000000001,-119.29000000000001
2.0226999999999999,10,4.2703962703962706,1.0606060606060606,1664,3.8787878787878789,36.340000000000003,-119.29000000000001
2.3304,24,4.524390243902439,1.0146341463414634,1520,3.7073170731707319,36.350000000000001,-119.3
1.4432,27,4.9029126213592233,1.1585760517799353,1178,3.8122977346278315,36.340000000000003,-119.3
2.1602000000000001,14,4.9176276771004943,1,2250,3.7067545304777596,36.340000000000003,-119.31
3.4312,18,5.1889168765743072,0.96473551637279598,1348,3.3954659949622168,36.359999999999999,-119.31999999999999
5.3766999999999996,20,6.3595505617977528,0.9943820224719101,518,2.9101123595505616,36.350000000000001,-119.37
9.0375999999999994,20,6.8447653429602884,0.96028880866425992,674,2.4332129963898916,36.329999999999998,-119.31999999999999
4.5937999999999999,18,6.1536643026004727,1.1300236406619386,1158,2.7375886524822697,36.329999999999998,-119.31999999999999
4.0144000000000002,5,5.8129032258064512,1.0761290322580646,1917,2.4735483870967743,36.340000000000003,-119.34
4.1811999999999996,17,4.8076923076923075,0.91880341880341876,1218,2.6025641025641026,36.329999999999998,-119.34
3.1486000000000001,14,5.2183406113537121,0.9606986899563319,568,2.4803493449781659,36.329999999999998,-119.34999999999999
2.9843999999999999,11,5.7008849557522128,1.0920353982300885,1351,2.3911504424778762,36.329999999999998,-119.36
1.2634000000000001,28,3.2727272727272729,0.9795454545454545,2178,4.9500000000000002,36.340000000000003,-119.29000000000001
1.474,35,3.6217008797653958,1.0821114369501466,1246,3.6539589442815248,36.340000000000003,-119.29000000000001
1.8299000000000001,45,4.8350649350649348,1.0792207792207793,2256,2.92987012987013,36.340000000000003,-119.3
1.4729000000000001,32,4.4541176470588235,1.0658823529411765,1744,4.1035294117647059,36.340000000000003,-119.31
0.74450000000000005,19,3.5675675675675675,1.045045045045045,641,2.8873873873873874,36.329999999999998,-119.29000000000001
2.4249999999999998,46,4.927710843373494,1.0180722891566265,772,2.3253012048192772,36.329999999999998,-119.31
5.8673000000000002,16,7.2111111111111112,1.0422222222222222,1471,3.2688888888888887,36.359999999999999,-119.25
3.5295999999999998,7,5.4840255591054312,1,1793,2.8642172523961662,36.340000000000003,-119.27
3.1111,7,5.3067846607669615,1.0339233038348083,2080,3.0678466076696167,36.350000000000001,-119.28
0.78000000000000003,10,3.835766423357664,1.083941605839416,927,3.3832116788321169,36.329999999999998,-119.28
2.4113000000000002,26,4.6856492027334848,1.0751708428246014,1453,3.3097949886104785,36.340000000000003,-119.27
3.1598999999999999,9,5.2123613312202854,0.98415213946117275,1866,2.9572107765451663,36.329999999999998,-119.23999999999999
2.73,33,5.5812182741116754,1.0228426395939085,1245,3.1598984771573604,36.340000000000003,-119.19
2.7856999999999998,21,6.132553606237817,1.1598440545808968,1580,3.0799220272904484,36.350000000000001,-119.09
2.6065,18,5.5348837209302326,0.97674418604651159,859,2.8538205980066444,36.289999999999999,-119.11
2.7321,33,5.4676375404530742,0.99029126213592233,1565,2.5323624595469254,36.299999999999997,-119.13
2.1730999999999998,29,5.0869565217391308,1.0031055900621118,942,2.9254658385093166,36.289999999999999,-119.12
4.4000000000000004,18,5.6061320754716979,0.97641509433962259,1359,3.2051886792452828,36.280000000000001,-119.16
1.6829000000000001,7,4.7363344051446949,1.067524115755627,1608,2.585209003215434,36.310000000000002,-119.16
2.4281000000000001,18,5.6496062992125982,1.0118110236220472,657,2.5866141732283463,36.289999999999999,-119.15000000000001
1.5321,32,4.961904761904762,1.1476190476190475,1410,3.3571428571428572,36.289999999999999,-119.14
1.47,36,4.3777777777777782,1.0055555555555555,405,2.25,36.289999999999999,-119.14
2.625,19,4.8703071672354952,1.0614334470989761,1026,3.5017064846416384,36.299999999999997,-119.2
1.3444,32,3.5286458333333335,0.9453125,1427,3.7161458333333335,36.299999999999997,-119.2
1.7734000000000001,23,4.2837837837837842,1.0585585585585586,806,3.6306306306306309,36.299999999999997,-119.20999999999999
1.9135,18,5.1920289855072461,0.96014492753623193,1092,3.9565217391304346,36.299999999999997,-119.20999999999999
1.5464,17,4.5,0.99350649350649356,2022,4.3766233766233764,36.310000000000002,-119.22
2.6875,23,6.3574468085106384,1.1702127659574468,678,2.8851063829787233,36.270000000000003,-119.25
1.6839999999999999,22,4.8012552301255234,1.0627615062761506,1654,3.4602510460251046,36.280000000000001,-119.2
1.2012,27,4.322857142857143,1.0685714285714285,839,2.3971428571428572,36.32,-119.29000000000001
1.1418999999999999,35,4.3833718244803697,1.1108545034642032,1123,2.5935334872979214,36.32,-119.29000000000001
1.9137999999999999,29,4.36468330134357,0.98656429942418422,1234,2.3685220729366603,36.32,-119.28
2.2023999999999999,33,4.7669683257918551,1.0203619909502262,1364,3.0859728506787332,36.32,-119.29000000000001
3.7404000000000002,16,5.3766730401529639,0.982791586998088,1620,3.0975143403441683,36.32,-119.28
4.0805999999999996,6,5.7162698412698409,1.0277777777777777,1432,2.8412698412698414,36.32,-119.27
4.7723000000000004,9,5.781847133757962,1.0111464968152866,1881,2.9952229299363058,36.32,-119.27
2.75,32,6.0903010033444813,1.1538461538461537,812,2.7157190635451505,36.32,-119.25
2.4249999999999998,18,5.5906250000000002,1.125,1540,2.40625,36.299999999999997,-119.26000000000001
2.8795000000000002,44,5.802816901408451,1.1661971830985915,819,2.3070422535211268,36.329999999999998,-119.3
3.3875000000000002,23,5.5361635220125782,0.96698113207547165,1712,2.691823899371069,36.32,-119.3
4.0297999999999998,44,6.0476190476190474,0.91666666666666663,791,2.3541666666666665,36.32,-119.31
2.5733000000000001,23,5.5357142857142856,1.112781954887218,1419,2.6672932330827068,36.32,-119.31
5.1896000000000004,14,6.1709844559585489,0.97668393782383423,1278,3.3108808290155443,36.310000000000002,-119.29000000000001
3.0972,34,6.4529147982062778,1.1345291479820627,607,2.7219730941704037,36.310000000000002,-119.29000000000001
4.2778,16,6.1883656509695291,0.9889196675900277,1150,3.1855955678670358,36.310000000000002,-119.3
2.0714000000000001,18,5.8132530120481931,1.1445783132530121,1643,2.4743975903614457,36.310000000000002,-119.31
4.0221,20,6.4410256410256412,1.0717948717948718,566,2.9025641025641025,36.299999999999997,-119.31
5.3601999999999999,14,6.1443089430894311,0.9532520325203252,1523,3.095528455284553,36.299999999999997,-119.3
5.3494999999999999,20,6.0575916230366493,0.93717277486910999,572,2.994764397905759,36.299999999999997,-119.29000000000001
1.6148,16,4.3656618610747051,1.0996068152031455,1955,2.5622542595019659,36.32,-119.33
3.9249999999999998,14,4.8744939271255063,0.91902834008097167,633,2.5627530364372468,36.32,-119.34
3.8235000000000001,10,5.3459383753501397,1.0070028011204482,1686,2.3613445378151261,36.32,-119.34999999999999
3.1574,6,5.6310344827586203,1.0413793103448277,1769,3.0499999999999998,36.32,-119.34
3.5312999999999999,20,5.8526011560693645,0.94797687861271673,1039,3.0028901734104045,36.32,-119.33
4.3815999999999997,35,6.1269841269841274,1.0238095238095237,849,2.246031746031746,36.32,-119.31999999999999
2.5,23,5.7244525547445253,1.1459854014598541,1446,2.6386861313868613,36.32,-119.33
5.2561,19,6.1596452328159641,0.95565410199556544,1092,2.4212860310421287,36.32,-119.33
3.6894999999999998,29,5.4749999999999996,0.99090909090909096,1142,2.5954545454545452,36.32,-119.31999999999999
2.9885999999999999,21,5.0971302428256067,0.9359823399558499,1047,2.3112582781456954,36.310000000000002,-119.31999999999999
4.0576999999999996,17,5.8704156479217602,1,1100,2.6894865525672373,36.310000000000002,-119.33
5.3909000000000002,15,5.727626459143969,0.88715953307392992,892,3.4708171206225682,36.310000000000002,-119.33
5.4337,11,5.9011627906976747,1.0116279069767442,1563,3.0290697674418605,36.299999999999997,-119.33
2.9698000000000002,15,6.0294736842105259,1.2021052631578948,1480,3.1157894736842104,36.299999999999997,-119.31999999999999
2.7000000000000002,14,4.0977443609022552,1.0576441102756893,870,2.1804511278195489,36.310000000000002,-119.34
2.6875,13,6.1542416452442161,1.1773778920308484,1177,3.025706940874036,36.299999999999997,-119.34
4.9463999999999997,12,6.1355932203389827,0.99435028248587576,1013,2.861581920903955,36.299999999999997,-119.33
3.6875,14,6.6391752577319592,1.134020618556701,997,3.4261168384879723,36.299999999999997,-119.38
2.125,16,5.046153846153846,1.0134615384615384,1077,2.0711538461538463,36.280000000000001,-119.33
2.7336,14,4.7999999999999998,0.97999999999999998,931,2.6600000000000001,36.299999999999997,-119.31999999999999
2.2332999999999998,23,6.0543130990415337,1.0862619808306708,749,2.3929712460063897,36.280000000000001,-119.29000000000001
2.5,32,4.862857142857143,0.99428571428571433,1016,2.902857142857143,36.25,-119.45999999999999
2.2999999999999998,25,5.8281786941580753,0.95876288659793818,909,3.1237113402061856,36.25,-119.40000000000001
1.9355,10,5.1365546218487399,1.1050420168067228,1262,2.6512605042016806,36.219999999999999,-119.36
2.706,19,4.8775510204081636,0.92711370262390669,1298,3.7842565597667637,36.219999999999999,-119.37
2.4032,18,5.07981220657277,0.94835680751173712,793,3.723004694835681,36.210000000000001,-119.36
1.4429000000000001,32,4.174757281553398,0.98381877022653719,852,2.7572815533980584,36.219999999999999,-119.34999999999999
1.6377999999999999,26,4.9819277108433733,1.1767068273092369,1445,2.9016064257028114,36.210000000000001,-119.34999999999999
1.3889,25,4.5525291828793772,1.0077821011673151,804,3.1284046692607004,36.210000000000001,-119.36
1.4455,35,4.9621380846325165,1.0601336302895323,1567,3.4899777282850781,36.210000000000001,-119.37
3.5611000000000002,12,6.1753731343283578,1.0845771144278606,2191,2.7251243781094527,36.229999999999997,-119.34
3.1943999999999999,29,5.9795918367346941,1.0233236151603498,915,2.6676384839650145,36.219999999999999,-119.34999999999999
3.0905,38,5.9516483516483518,1.0109890109890109,1260,2.7692307692307692,36.219999999999999,-119.34
3.5038999999999998,29,5.9215017064846416,1.1023890784982935,805,2.7474402730375425,36.219999999999999,-119.33
2.6082999999999998,38,5.1402640264026402,1.0264026402640265,1238,2.0429042904290431,36.210000000000001,-119.33
0.82289999999999996,30,3.7638190954773871,1.0753768844221105,537,2.6984924623115578,36.210000000000001,-119.34
4.2011000000000003,9,6.0451612903225804,1.0387096774193549,1955,3.153225806451613,36.219999999999999,-119.33
3.6343000000000001,5,5.4822695035460995,1.0354609929078014,1283,3.0330969267139478,36.219999999999999,-119.31999999999999
3.3125,29,4.9593495934959346,0.94308943089430897,619,2.5162601626016259,36.210000000000001,-119.31999999999999
2.8365,21,5.9757281553398061,0.99029126213592233,609,2.9563106796116503,36.25,-119.31999999999999
3.4306000000000001,24,5.7407407407407405,1.0113960113960114,1031,2.9373219373219372,36.229999999999997,-119.25
2.6097999999999999,23,6.3855421686746991,1.0983935742971886,1829,3.6726907630522088,36.18,-119.27
2.4722,24,6.2400000000000002,1.1299999999999999,641,3.2050000000000001,36.119999999999997,-119.29000000000001
2.5874999999999999,22,5.5377358490566042,0.98679245283018868,1927,3.6358490566037736,36.229999999999997,-119.14
2.9144999999999999,21,6.4987714987714984,1.1400491400491402,1245,3.058968058968059,36.189999999999998,-119.12
3.0324,28,5.066246056782334,1.0094637223974763,1158,3.6529968454258674,36.219999999999999,-119.08
2.5156000000000001,20,5.4913793103448274,1.117816091954023,1241,3.5660919540229883,36.210000000000001,-119.08
3.4306000000000001,34,5.7744107744107742,0.97643097643097643,780,2.6262626262626263,36.219999999999999,-119.09
1.9861,43,4.635416666666667,0.97222222222222221,943,3.2743055555555554,36.210000000000001,-119.09
1.8828,38,4.7525000000000004,1.1325000000000001,1613,4.0324999999999998,36.210000000000001,-119.09
2.4653,38,4.1306818181818183,0.98295454545454541,559,3.1761363636363638,36.210000000000001,-119.09999999999999
1.5407,10,4.4615384615384617,1.0294117647058822,1469,3.3235294117647061,36.210000000000001,-119.11
2.6446999999999998,22,7.5955882352941178,1.7058823529411764,442,3.25,36.229999999999997,-118.73999999999999
2.6183999999999998,30,5.1338432122370934,1.0439770554493308,951,1.8183556405353729,36.189999999999998,-118.93000000000001
2.8906000000000001,43,5.5454545454545459,1.2424242424242424,534,2.3116883116883118,36.130000000000003,-118.81999999999999
2.1029,11,23.994152046783626,5.1578947368421053,356,2.0818713450292399,36.119999999999997,-118.54000000000001
3.125,10,21.095238095238095,5.2857142857142856,48,2.2857142857142856,36.189999999999998,-118.37
2.3936999999999999,20,18.793522267206477,5.2631578947368425,658,2.6639676113360324,35.82,-118.7
4.125,38,6.3404255319148932,1.1702127659574468,161,3.4255319148936172,35.899999999999999,-118.86
2.8603000000000001,14,5.4932659932659931,1.095959595959596,1910,3.2154882154882154,36.009999999999998,-118.73
2.4554,30,4.5945205479452058,0.98082191780821915,1159,3.1753424657534248,36.200000000000003,-119.08
1.6186,17,4.3204419889502761,1.0939226519337018,713,1.9696132596685083,36.189999999999998,-119.09999999999999
1.4792000000000001,22,4.1531165311653115,0.98373983739837401,2165,2.9336043360433606,36.210000000000001,-119.34
2.0333000000000001,12,5.1809523809523812,1.2,1303,4.1365079365079369,36.200000000000003,-119.34
1.0713999999999999,27,2.9645390070921986,1.1560283687943262,332,2.354609929078014,36.189999999999998,-119.33
3.1453000000000002,23,5.4835820895522387,0.991044776119403,1064,3.1761194029850746,36.200000000000003,-119.31
2.3151999999999999,25,5.4128440366972477,1.0550458715596329,1424,3.2660550458715596,36.210000000000001,-119.31999999999999
2.2262,25,6.4570135746606336,1.1131221719457014,772,3.4932126696832579,36.200000000000003,-119.31999999999999
3.4230999999999998,15,5.4425087108013939,0.95818815331010454,961,3.3484320557491287,36.200000000000003,-119.31999999999999
1.0962000000000001,11,4.0926517571884986,0.92971246006389774,861,2.7507987220447285,36.189999999999998,-119.31999999999999
3.335,11,5.3790737564322466,1.0634648370497428,2013,3.4528301886792452,36.189999999999998,-119.31999999999999
2.2263999999999999,31,4.9804469273743015,1.0670391061452513,1266,3.5363128491620111,36.200000000000003,-119.34999999999999
1.7462,29,4.6811594202898554,0.97584541062801933,1487,3.5917874396135265,36.200000000000003,-119.34999999999999
2.25,33,4.9244332493702769,1.0025188916876575,1412,3.5566750629722921,36.200000000000003,-119.36
